"","","","FR"
"191",1.54241952507449,-1.00766695653868,2.0802846597207
"192",2.38742616075851,-1.08123783023605,2.19451256340825
"193",1.72704704132453,-1.07739522676702,2.31327869362128
"194",1.84667200137542,-1.27059626433466,1.85066420387049
"195",1.59963695410816,-1.00873322311493,2.22437270912828
"196",1.67080536654753,-1.1201646609792,2.20634106862904
"197",2.03498362826706,-1.20369501110869,2.26735679394488
"198",1.74234532352544,-0.984282114943019,2.11915155379853
"199",1.90574158137367,-1.26696457653986,2.4246898889754
"200",1.58071430150628,-1.16963268703435,2.1722529013785
"201",1.77376423662635,-1.39985901205229,1.97616339019288
"202",1.59265430972382,-0.663571898941967,2.24495633209907
"203",1.45304893744512,-0.899891876694239,2.33190417859502
"204",1.72459117489413,-1.09067862198553,1.91911669853619
"205",1.57853765257632,-0.776965462480852,2.31399699115741
"206",1.53195356364662,-0.949120788501982,2.29505312783106
"207",2.10532027852999,-1.11269708201398,1.79621833499258
"208",1.9752986482209,-0.944095825348259,2.29808245763982
"209",1.99203237520176,-0.595345018461392,2.47288910500088
"210",1.47414629037487,-0.626753760255238,1.92056727301031
"211",1.71926735348562,-0.928304704156612,2.36977397234737
"212",1.31127952367239,-1.20797973040703,1.93120229738751
"213",1.67060934147391,-1.00824934878199,2.13991004820212
"214",1.44504479160705,-0.830807849712563,1.89721937645999
"215",1.30953094775447,-0.835652130443491,2.15577649801752
"216",1.46014231131876,-1.36581099634637,2.12414671956281
"217",1.5720562515597,-1.2696518453824,1.84347584615112
"218",1.33175279079766,-1.06448418391429,1.97006686357387
"219",1.80477164632894,-1.33182569024155,1.87988519199267
"220",1.70573780992226,-1.08336232883052,2.34354058977395
"221",1.81974545952439,-0.7869425451765,2.24990025650018
"222",2.15495195873699,-0.926311831652304,2.02623306437711
"223",1.68102982368933,-0.862456466555875,2.07460600365617
"224",1.93454605901447,-0.892736968207086,2.06466536706305
"225",1.8864085479012,-1.06399084295444,2.16057448297608
"226",2.04827240170009,-1.01070975458562,2.12580400006612
"227",1.54174269685266,-1.01264624618749,2.09558230589878
"228",1.47654774317203,-1.17582997873822,1.84920374835932
"229",1.45465856396386,-0.777652217221584,2.12086081018483
"230",1.37412349562903,-1.22221206652476,1.93186960380493
"231",1.53284134471514,-1.35854027916103,1.92247342298412
"232",1.80348908949173,-1.08996172486521,2.03655374008133
"233",1.97819153375512,-1.08692722181391,2.2605205994672
"234",1.8023164457423,-0.408872035200356,2.14852092568608
"235",1.25617778808725,-0.72287753872134,1.89299802177506
"236",1.73166670541852,-1.14495990940636,2.24079814332512
"237",1.6310275236118,-1.12614070337563,1.79873634666388
"238",1.97995434298744,-1.49256265909854,2.62252907514377
"239",2.02779188691395,-0.884981425382959,2.03172570051008
"240",1.84600682332156,-1.20669188942219,1.96106418223643
"241",1.50110614620193,-1.25730075477843,2.10568028187086
"242",1.84485051329359,-0.844080389571152,2.4310802742385
"243",1.73234086907849,-1.14331041602422,1.54200589151187
"244",1.73401325046954,-1.25239769530708,2.32009837653681
"245",1.76026342624123,-1.16838605850408,1.79865079100924
"246",1.97735368635756,-0.926868015216781,2.26017004343158
"247",2.0796515657623,-0.891240996668917,1.97185531750391
